Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MU,,MU,MU,MU,MU,,,,,,
Date,,,,,,,,,,,,
2022-10-20,52.779754638671875,53.70000076293945,55.099998474121094,53.16999816894531,53.5,15711800,51.04017500342005,-0.2648717276534782,52.34049987792969,55.21119972229004,0.08135322045793103,1.773338962778882
2022-10-21,55.089481353759766,56.04999923706055,56.279998779296875,53.34000015258789,53.4900016784668,20199200,57.682907463234294,-0.0076522016684492655,52.63799991607666,55.08579971313477,0.11876249389534221,1.8739250106079777
2022-10-24,55.2762336730957,56.2400016784668,56.810001373291016,55.06999969482422,56.22999954223633,15293600,58.176988842609624,0.20911716246811096,53.00599994659424,54.90979972839355,0.15057284062034415,1.8189598657073087
2022-10-25,54.91256332397461,55.869998931884766,57.029998779296875,55.34000015258789,56.68000030517578,17313000,56.78652903539043,0.3470517196857372,53.270499801635744,54.733199768066406,0.10458673209422797,1.8321903017230259
2022-10-26,54.49976348876953,55.45000076293945,57.439998626708984,54.959999084472656,56.08000183105469,23511300,55.17450043511358,0.4176609721804212,53.49299983978271,54.56499977111817,0.08725491692038134,1.8120420943817857
2022-10-27,51.3152961730957,52.209999084472656,56.22999954223633,52.119998931884766,55.369998931884766,27335800,44.64549043364323,0.20976027004437015,53.60299987792969,54.376799774169925,0.04399121849184673,1.6489107358076145
2022-10-28,53.113929748535156,54.040000915527344,54.439998626708984,51.459999084472656,51.83000183105469,19171100,50.40253487225965,0.19046772617524965,53.8,54.197999801635746,0.07864276569671835,1.4290776522755289
2022-10-31,53.17289733886719,54.09999847412109,54.93000030517578,53.16999816894531,53.90999984741211,15932500,50.583994888472084,0.17796804290434665,53.9189998626709,54.0697998046875,0.0460169605035754,1.3432752707021456
2022-11-01,53.91987609863281,54.86000061035156,55.439998626708984,54.11000061035156,55.09000015258789,11729700,52.933102718044466,0.22677366895374718,53.96399993896485,54.00079978942871,0.01667905005835868,1.3596958239241117
2022-11-02,52.53404235839844,53.45000076293945,56.27000045776367,53.41999816894531,54.7400016784668,17302700,48.341692401068286,0.1499487594387361,53.9,53.91259979248047,-0.02338751671848771,1.3518447796160682
2022-11-03,52.563514709472656,53.47999954223633,54.369998931884766,51.90999984741211,52.709999084472656,12769200,48.44415511702021,0.09044255050976346,53.84300003051758,53.81599975585937,-0.02087146488358782,1.3438989593816673
2022-11-04,55.19759750366211,56.15999984741211,56.90999984741211,54.81999969482422,55.2599983215332,18882700,56.705877144004205,0.2565793906448448,54.00550003051758,53.71519973754883,0.061425061602206066,1.419508767094977
2022-11-07,55.59074020385742,56.560001373291016,56.81999969482422,55.459999084472656,56.43000030517578,11411300,57.79302444270426,0.41572855360546157,54.264500045776366,53.69379974365234,0.10081744253583369,1.3874571554865545
2022-11-08,56.50480651855469,57.4900016784668,57.869998931884766,56.47999954223633,57.380001068115234,14190100,60.28973586469468,0.6098684799435574,54.45350017547607,53.70339981079101,0.07037800518389736,1.5552572691862785
2022-11-09,55.01084899902344,55.970001220703125,56.650001525878906,55.5099983215332,56.220001220703125,19952500,54.60438885880773,0.6337687449174041,54.61450023651123,53.69679985046387,0.061042677169727444,1.5361798221398069
2022-11-10,59.23716354370117,60.27000045776367,60.380001068115234,58.060001373291016,58.599998474121094,24982500,64.73556505423744,0.9882914700622223,54.885000228881836,53.7715998840332,0.09861465160813898,1.9907434193843792
2022-11-11,61.448612213134766,62.52000045776367,63.18000030517578,59.880001068115234,60.650001525878906,17579400,68.67501587937925,1.434276038536801,55.375000190734866,53.875799865722655,0.18588768987380244,2.5557173924557475
2022-11-14,60.721290588378906,61.77999877929688,62.75,60.9900016784668,61.939998626708984,13988200,66.06117052746248,1.7083176487342087,55.78900012969971,53.9847998046875,0.15476633232330617,2.8853769125940483
2022-11-15,62.01866149902344,63.09999847412109,64.44000244140625,62.41999816894531,63.5,16325000,68.37354141875164,2.008853727550253,56.31650009155273,54.1421997833252,0.20076116822510293,3.2083529504732873
2022-11-16,57.86115264892578,58.869998931884766,61.380001068115234,58.119998931884766,60.529998779296875,25901900,55.357273027891914,1.8839876864721745,56.60850009918213,54.21959976196289,0.11012634899150409,3.158872465431876
2022-11-17,57.7333869934082,58.7400016784668,58.9900016784668,56.5099983215332,57.29999923706055,14212300,55.01067670792835,1.7543180706942039,56.86050014495849,54.28659980773926,0.09385476431884254,3.1153683564966617
2022-11-18,57.57612991333008,58.58000183105469,59.65999984741211,58.099998474121094,59.560001373291016,9703700,54.55790733872031,1.619969317562422,56.9870002746582,54.30939987182617,0.04513831629673404,3.1320466539431853
2022-11-21,56.18047332763672,57.15999984741211,58.02000045776367,56.81999969482422,58.02000045776367,9968400,50.57908043314357,1.3829726226237185,57.03300018310547,54.29379989624024,0.016358430680800673,3.127250437895005
2022-11-22,57.615440368652344,58.619998931884766,58.68000030517578,56.97999954223633,57.54999923706055,8955700,54.27166969230437,1.297998243041377,57.17050018310547,54.39379989624023,0.0492214077783093,3.1338733293453664
2022-11-23,57.920135498046875,58.93000030517578,59.060001373291016,57.75,58.2400016784668,8996800,55.03981605278838,1.2413603259326607,57.34450016021729,54.51019989013672,0.06275923344192669,3.12992585608617
2022-11-25,57.40904235839844,58.40999984741211,59.130001068115234,58.38999938964844,58.66999816894531,4360500,53.41883536787842,1.1413578150323431,57.65450019836426,54.62459991455078,0.1187512137839386,2.8926628529955445
2022-11-28,54.79461669921875,55.75,57.7599983215332,55.470001220703125,57.31999969482422,15512600,45.96188478465132,0.8378076227666611,57.74000015258789,54.68259994506836,0.03164320976133306,2.8041208429681754
2022-11-29,54.175418853759766,55.119998931884766,56.52000045776367,54.77000045776367,55.709999084472656,12874200,44.381674475298524,0.5401792373781902,57.79100017547607,54.742999954223635,0.01885398311520481,2.7430443562616165
2022-11-30,56.66206741333008,57.650001525878906,57.68000030517578,52.61000061035156,53.58000183105469,31461400,51.581078359042415,0.5026622849579283,57.930500221252444,54.88,0.05085674233479498,2.6556936984618718
2022-12-01,54.53908157348633,55.4900016784668,57.91999816894531,55.099998474121094,57.83000183105469,21764200,46.0951368321578,0.2952326360036821,58.03250026702881,54.98780006408691,0.03816652734160142,2.50971322471188
2022-12-02,53.74296188354492,54.68000030517578,55.41999816894531,53.380001068115234,54.34000015258789,15946500,44.19682084210146,0.0647365606231105,58.09250030517578,55.088200073242184,0.02243830914754863,2.4074067942718194
2022-12-05,53.113929748535156,54.040000915527344,55.27000045776367,53.70000076293945,54.369998931884766,13806900,42.70049959851294,-0.16764335357148497,57.986500358581544,55.16700012207031,-0.03774926883270735,2.539996016359293
2022-12-06,52.76008987426758,53.68000030517578,54.630001068115234,53.2400016784668,53.86000061035156,17988000,41.84235922466616,-0.3765149207483347,57.84250030517578,55.263000106811525,-0.050919395300355164,2.701620746949697
2022-12-07,52.897705078125,53.81999969482422,54.2400016784668,52.439998626708984,53.119998931884766,11367300,42.32775924804144,-0.524701924681338,57.65900020599365,55.327800064086915,-0.06383722171671458,2.8475210705479945
2022-12-08,54.254066467285156,55.20000076293945,55.70000076293945,54.04999923706055,54.560001373291016,13609100,47.02161452280926,-0.5247377892842522,57.62050018310547,55.4118000793457,-0.013757377898338308,2.8766159243701765
2022-12-09,53.92970275878906,54.869998931884766,55.86000061035156,54.52000045776367,54.68000030517578,9932200,46.056289799890656,-0.545110902897342,57.35050010681152,55.509000091552736,-0.08959683897236981,2.8682551908235525
2022-12-12,54.40147399902344,55.34999847412109,55.380001068115234,53.34000015258789,53.52000045776367,13250600,47.7369495668106,-0.5165700922118504,56.99200000762939,55.61400009155273,-0.11468333223200133,2.6259704515480755
2022-12-13,54.29336929321289,55.2400016784668,57.88999938964844,54.650001525878906,57.189998626708984,14210500,47.37270667665338,-0.4970968926989272,56.66500015258789,55.68440010070801,-0.10585945662112417,2.3954417594961623
2022-12-14,53.65450668334961,54.59000015258789,56.099998474121094,54.060001373291016,55.2400016784668,11235300,45.17893495521966,-0.52802716417402,56.23950023651123,55.697000122070314,-0.13486526984661285,1.8959805305165975
2022-12-15,51.14820098876953,52.040000915527344,53.720001220703125,51.849998474121094,53.560001373291016,17785000,37.78617614882653,-0.7496616218282952,55.89800033569336,55.643200149536135,-0.11601831391673778,2.008978907767913
2022-12-16,51.17768859863281,52.06999969482422,52.540000915527344,51.619998931884766,51.7400016784668,22951400,37.91488436128301,-0.9123706347835707,55.56450023651123,55.592200164794924,-0.11355127328993087,2.0652016562216002
2022-12-19,50.833683013916016,51.720001220703125,52.290000915527344,51.099998474121094,52.16999816894531,16470000,36.95430844364875,-1.0573719262335928,55.22150020599365,55.56840019226074,-0.1171048206883959,2.1072561622503745
2022-12-20,49.81150436401367,50.68000030517578,51.970001220703125,50.45000076293945,51.34000015258789,16942000,34.18300281764847,-1.2418901401326963,54.89750022888184,55.55440017700195,-0.11336598249710639,2.2842476928034556
2022-12-21,50.31276321411133,51.18999862670898,51.75,50.75,50.93000030517578,20400800,36.69031941195721,-1.3316194713543297,54.52600021362305,55.50400016784668,-0.12674855749842806,2.250921322820002
2022-12-22,48.58293151855469,49.43000030517578,49.970001220703125,48.43000030517578,49.5,40959600,32.13996980282262,-1.5271438052673219,54.05100021362305,55.437600173950194,-0.16120821229939175,2.27489487888406
2022-12-23,49.3397331237793,50.20000076293945,50.54999923706055,48.9900016784668,49.0,17425700,35.88631201027265,-1.601504499818951,53.64050025939942,55.34440017700195,-0.1405581083020052,2.1859226909202922
2022-12-27,49.16282272338867,50.02000045776367,50.310001373291016,48.52000045776367,49.61000061035156,15159100,35.394391658752085,-1.6558725384153732,53.3540002822876,55.290400161743165,-0.10278026084728842,2.26881939068332
2022-12-28,48.278236389160156,49.119998931884766,51.09000015258789,48.83000183105469,49.84000015258789,12518700,32.96147471302507,-1.7513932312500273,53.054000282287596,55.20280014038086,-0.1088534128495644,2.414989411855452
2022-12-29,49.782020568847656,50.650001525878906,50.93000030517578,49.34000015258789,49.400001525878906,13204300,40.454778671411816,-1.6842209947050009,52.704000282287595,55.16480018615723,-0.12142237319556226,2.2126108169431786
2022-12-30,49.235294342041016,49.97999954223633,50.02000045776367,49.130001068115234,49.45000076293945,11989800,38.42906827376233,-1.6658472240875923,52.428500175476074,55.103800201416014,-0.09929720615540472,2.190381557641312
2023-01-03,49.619476318359375,50.369998931884766,50.959999084472656,49.54999923706055,50.560001373291016,12422800,40.30291128016374,-1.6013567433859066,52.21300010681152,55.037200164794925,-0.07882226315355467,2.1691257629817047
2023-01-04,53.39240646362305,54.20000076293945,54.52000045776367,52.72999954223633,53.04999923706055,25077300,54.83882779841282,-1.2270537222006155,52.22100009918213,55.0002001953125,0.0029607669263775893,2.176501110447856
2023-01-05,53.89480972290039,54.709999084472656,55.38999938964844,53.88999938964844,53.88999938964844,18030900,56.362540796346245,-0.8791292244294198,52.27250003814697,54.969600143432615,0.01918775658422578,2.224497271002509
2023-01-06,55.92411422729492,56.77000045776367,57.290000915527344,54.029998779296875,55.43000030517578,21069800,61.947327333822216,-0.43218964540678684,52.420000076293945,54.9876001739502,0.0548123519075967,2.421580646007285
2023-01-09,55.520225524902344,56.36000061035156,57.52000045776367,55.650001525878906,56.81999969482422,15715900,60.29339502935334,-0.1098046109756936,52.47800006866455,55.00580017089844,0.02101448969890085,2.504153645083865
2023-01-10,56.35755920410156,57.209999084472656,57.279998779296875,55.86000061035156,56.15999984741211,10571300,62.52712807496423,0.21183373713782316,52.59500007629394,55.10580017089844,0.042646258395097725,2.670908579627286
2023-01-11,57.19488525390625,58.060001373291016,58.470001220703125,56.91999816894531,57.349998474121094,12143000,64.66768712976291,0.5292219846295012,52.73050022125244,55.18620018005371,0.04896121000684395,2.8786904679246157
2023-01-12,56.41666793823242,57.27000045776367,58.2400016784668,56.43000030517578,58.11000061035156,14888100,61.17030517346856,0.7088369546777358,52.832000160217284,55.24960021972656,0.03674870958753407,3.004853420311602
2023-01-13,56.08174133300781,56.93000030517578,56.970001220703125,56.119998931884766,56.72999954223633,12520600,59.67448086398091,0.8143605007520733,52.94900016784668,55.29100021362305,0.04286499626391671,3.120247954492753
2023-01-17,56.002925872802734,56.84999847412109,58.599998474121094,56.54999923706055,57.15999984741211,10962700,59.30698598485973,0.881373269691963,53.18950004577637,55.35900016784668,0.092428852305392,3.229939733607258
2023-01-18,55.66799545288086,56.5099983215332,58.04999923706055,56.36000061035156,57.5099983215332,10035300,57.68120938651126,0.8967094922197134,53.411499977111816,55.41960014343262,0.08526980320206001,3.3007531145835536
2023-01-19,55.520225524902344,56.36000061035156,57.09000015258789,55.279998779296875,55.709999084472656,12034200,56.939626275695666,0.886540510205954,53.64349994659424,55.42360015869141,0.08971382985565524,3.3384558325331257
2023-01-20,57.58893585205078,58.459999084472656,58.56999969482422,56.7599983215332,57.470001220703125,13826400,63.93121692840269,1.0359915790970646,54.03249988555908,55.461600112915036,0.1535122086118521,3.4270623782193197
2023-01-23,60.89887619018555,61.81999969482422,61.90999984741211,58.86000061035156,58.91999816894531,20175400,71.81622896681229,1.4093109372694528,54.56399993896484,55.548200073242185,0.20765777209005276,3.7701449649446634
2023-01-24,60.34722137451172,61.2599983215332,61.720001220703125,60.869998931884766,61.20000076293945,10183200,69.10470824492148,1.6410646161759601,55.15549983978271,55.65400001525879,0.23932830150354478,3.8494488157979547
2023-01-25,60.623046875,61.540000915527344,61.66999816894531,60.41999816894531,60.66999816894531,10787200,69.72030937800255,1.8262728095275804,55.72249984741211,55.679400024414065,0.2258964139490558,3.9157036756607186
2023-01-26,61.8642692565918,62.79999923706055,63.04999923706055,61.290000915527344,62.58000183105469,12219500,72.38666776720446,2.051079404788311,56.36149978637695,55.685,0.2554977741371307,3.978415779108089
2023-01-27,62.9183349609375,63.869998931884766,64.33999633789062,61.959999084472656,62.13999938964844,15895800,74.444674877144,2.289191904881264,57.09899978637695,55.72680000305176,0.30028502281634784,3.932242897609128
2023-01-30,60.79050827026367,61.709999084472656,63.279998779296875,61.689998626708984,62.7599983215332,16169000,64.06459104848007,2.2773519452758464,57.65199966430664,55.69900001525879,0.21836124828037362,3.751096040341728
2023-01-31,59.401519775390625,60.29999923706055,60.34000015258789,58.650001525878906,59.099998474121094,23856300,58.34552869730597,2.1296442746201905,58.16799964904785,55.727600021362306,0.206482588822418,3.325902368670886
2023-02-01,61.66724395751953,62.59999847412109,63.22999954223633,60.38999938964844,60.619998931884766,20902200,63.99224678685376,2.173125163819371,58.77949962615967,55.80479995727539,0.24280325196700758,2.9157111501683364
2023-02-02,62.228759765625,63.16999816894531,63.91999816894531,61.86000061035156,63.560001373291016,15877600,65.24951228678196,2.227896489544655,59.22799949645996,55.8965998840332,0.16549810479226612,2.863634823601171
2023-02-03,61.480079650878906,62.40999984741211,63.790000915527344,61.900001525878906,62.0,12187100,62.13431754593355,2.1847927163632974,59.612999534606935,56.001599884033205,0.14074211098140577,2.7391506710846376
2023-02-06,59.08628463745117,59.97999954223633,61.18000030517578,59.7400016784668,60.939998626708984,11484300,53.36192950291033,1.9322778530150089,59.773499488830566,56.02879989624024,0.05654393268608238,2.656598756698201
2023-02-07,61.20425033569336,62.130001068115234,62.38999938964844,59.70000076293945,60.09000015258789,12713100,58.89198995688312,1.8839284054132222,60.06199951171875,56.09279991149902,0.10237757976006656,2.578548163143699
2023-02-08,59.35226821899414,60.25,62.33000183105469,60.22999954223633,61.45000076293945,9510500,52.97667329247105,1.6746069193181512,60.213999557495114,56.12959991455078,0.053137580216330305,2.4896486692709057
2023-02-09,59.28330993652344,60.18000030517578,61.81999969482422,59.689998626708984,61.20000076293945,10094700,52.76416125153694,1.4859407432255622,60.31999950408935,56.2181999206543,0.036513931824672996,2.437701542865521
2023-02-10,58.928672790527344,59.81999969482422,60.7599983215332,59.25,60.5,11429700,51.61736448617029,1.2924735680454873,60.447499465942386,56.312199935913085,0.04452591612848256,2.334272886348771
2023-02-13,59.22420120239258,60.119998931884766,60.279998779296875,58.84000015258789,59.81999969482422,11466200,52.54301941935706,1.1500992409542974,60.60699939727783,56.361599884033204,0.05603370120514417,2.1855195689958467
2023-02-14,61.14514923095703,62.06999969482422,62.310001373291016,59.029998779296875,59.52000045776367,12496200,58.14801157643502,1.1810014758500529,60.86799945831299,56.493199844360355,0.09182060441178996,2.0185496778839958
2023-02-15,60.918575286865234,61.84000015258789,61.939998626708984,60.459999084472656,61.33000183105469,10457400,57.28856336636491,1.1734063804378465,61.13449954986572,56.636399841308595,0.0943196246569995,1.7464019960625177
2023-02-16,59.15524673461914,60.04999923706055,61.349998474121094,59.849998474121094,60.779998779296875,12683400,50.97398451524008,1.011291558800032,61.318999481201175,56.756599807739256,0.06547194085784391,1.3697478641777276
2023-02-17,58.130741119384766,59.0099983215332,60.18000030517578,58.5099983215332,59.84000015258789,10874900,47.685272253105836,0.789790795779048,61.3464994430542,56.86319976806641,0.009408129416249578,1.3137021441188228
2023-02-21,56.74174880981445,57.59999847412109,59.709999084472656,57.4900016784668,58.34000015258789,12667500,43.5800640630809,0.4947712267151587,61.13549938201904,56.938799743652346,-0.06826271823900454,1.5510963805345157
2023-02-22,56.130985260009766,56.97999954223633,58.56999969482422,56.83000183105469,57.72999954223633,12260300,41.873031208175966,0.20853351591116365,60.9214994430542,56.97439971923828,-0.06986612629064393,1.8071329300040024
2023-02-23,57.87461853027344,58.75,59.75,57.439998626708984,59.13999938964844,16094600,48.12066463702294,0.12309336856825581,60.78199939727783,57.051999740600586,-0.0453363807933157,1.8636766097900563
2023-02-24,57.3131103515625,58.18000030517578,58.369998931884766,57.349998474121094,57.70000076293945,9867400,46.39140072783559,0.009280247631920702,60.55099945068359,57.10859977722168,-0.07356686286643033,1.8865643519524495
2023-02-27,57.03729248046875,57.900001525878906,59.560001373291016,57.83000183105469,59.16999816894531,8514000,45.52592549952838,-0.10233141922942224,60.2524995803833,57.16179977416992,-0.0934710741481719,1.8042838645963997
2023-02-28,56.95847702026367,57.81999969482422,58.7400016784668,57.400001525878906,57.63999938964844,10493300,45.266078027236865,-0.19499219979775262,60.05799961090088,57.22639976501465,-0.06303677600648727,1.8480361004543164
2023-03-01,56.485626220703125,57.34000015258789,58.54999923706055,57.220001220703125,57.86000061035156,9141400,43.65606324828511,-0.3036581058938026,59.90999965667724,57.33239974975586,-0.04908787930221781,1.9436859808430342
2023-03-02,55.589195251464844,56.43000030517578,56.70000076293945,54.720001220703125,55.5,16625500,40.70048945820931,-0.4579273009945979,59.60149974822998,57.41959976196289,-0.0985622734718754,1.9835009801750167
2023-03-03,55.933963775634766,56.77999877929688,56.869998931884766,55.439998626708984,56.459999084472656,13769200,42.31799978949586,-0.5456548285539924,59.28199977874756,57.520799713134764,-0.10115560511112676,1.890924707758302
2023-03-06,55.98322677612305,56.83000183105469,58.650001525878906,56.540000915527344,57.279998779296875,14472200,42.559063871763755,-0.6041800858628221,59.00299987792969,57.643799743652345,-0.08940871703252862,1.815248560196318
2023-03-07,54.732139587402344,55.560001373291016,56.72999954223633,55.310001373291016,56.5,13278300,38.19319908025563,-0.74445854236955,58.78199996948242,57.73119979858399,-0.07369120044478938,1.953812878758045
2023-03-08,56.04233169555664,56.88999938964844,56.91999816894531,55.349998474121094,55.84000015258789,11515700,44.60236134892022,-0.7397827500956637,58.51999988555908,57.880399780273436,-0.08433931415391427,1.8285453594095087
2023-03-09,54.771549224853516,55.59999847412109,57.560001373291016,55.540000915527344,56.63999938964844,10200000,40.2433967596497,-0.830594863369349,58.287499809265135,57.98839973449707,-0.0771784485623056,1.891537478714387
2023-03-10,54.111534118652344,54.93000030517578,56.5099983215332,54.529998779296875,55.65999984741211,14180700,38.15758710173536,-0.9457256338173679,58.02499980926514,58.08659973144531,-0.08723828470217665,1.977418391784435
2023-03-13,53.09688186645508,53.900001525878906,54.54999923706055,52.7599983215332,53.970001220703125,17365200,35.14211242958123,-1.107315449083032,57.72899990081787,58.182199783325196,-0.09896352723414548,2.1316506300090867
2023-03-14,53.46137237548828,54.27000045776367,55.41999816894531,53.70000076293945,54.970001220703125,14657000,37.066124108294304,-1.1917825924133751,57.436499977111815,58.25459976196289,-0.09730536556976777,2.18694006888583
2023-03-15,53.32345199584961,54.130001068115234,54.27000045776367,52.880001068115234,53.33000183105469,14643600,36.62341939072297,-1.2555470281864416,57.039500045776364,58.33759979248047,-0.1279200687247799,2.0155039454010235
2023-03-16,55.72709655761719,56.56999969482422,56.709999084472656,53.61000061035156,53.689998626708984,14791800,48.22910431799079,-1.0965529261265985,56.776000022888184,58.461599807739255,-0.08521992957244728,1.6696966473209067
2023-03-17,55.81575393676758,56.65999984741211,57.720001220703125,56.220001220703125,56.79999923706055,26655200,48.602972342819164,-0.9523090684530331,56.60650005340576,58.51079978942871,-0.056452946423290906,1.481280231859137
2023-03-20,56.78115463256836,57.63999938964844,57.869998931884766,56.08000183105469,56.70000076293945,10610200,52.61565518798509,-0.7502683723941743,56.53800010681152,58.56939979553223,-0.02321638655910352,1.3933508168986468
2023-03-21,57.756412506103516,58.630001068115234,59.52000045776367,57.599998474121094,58.380001068115234,14613700,56.3252147678329,-0.5044498199644565,56.58950023651123,58.60659980773926,0.017881989952776012,1.452451388856573
2023-03-22,57.30325698852539,58.16999816894531,60.40999984741211,58.09000015258789,58.400001525878906,16949300,54.20191447959157,-0.3428036090776345,56.64900016784668,58.64279975891113,0.02088449695102046,1.493095774996134
2023-03-23,60.426025390625,61.34000015258789,61.779998779296875,59.130001068115234,59.18000030517578,23903100,64.21365446097505,0.040626527595243545,56.778500175476076,58.725399780273435,0.044085108980219445,1.7713099582472094
2023-03-24,60.24870300292969,61.15999984741211,61.400001525878906,60.5,60.5099983215332,18735600,63.366581330011144,0.3262127752583197,56.92750015258789,58.787399749755856,0.05122034249922858,2.005289810969325
2023-03-27,58.89912414550781,59.790000915527344,61.41999816894531,59.16999816894531,61.189998626708984,15901000,57.18361608775788,0.43695749580971466,57.02200012207031,58.83779975891113,0.032642475644904634,2.096012556532589
2023-03-28,58.39672088623047,59.27999877929688,59.869998931884766,57.81999969482422,59.79999923706055,20496300,55.03093416894143,0.4780597988123958,57.09500007629394,58.88479972839355,0.025250762576592534,2.1499972932332065
2023-03-29,62.59325408935547,63.540000915527344,64.41999816894531,60.869998931884766,60.90999984741211,51939800,66.40675435348358,0.8446437131854481,57.40500011444092,59.01859977722168,0.10812697499896373,2.589282456635899
2023-03-30,62.14995193481445,63.09000015258789,64.0999984741211,62.47999954223633,64.02999877929688,23038300,64.54917379435793,1.0863302665687513,57.738000106811526,59.150199813842775,0.11802232520635392,2.8703026621255505
2023-03-31,59.440921783447266,60.34000015258789,61.65999984741211,59.900001525878906,60.349998474121094,35416500,54.51355737453428,1.0439327768654323,57.91600017547607,59.2297998046875,0.06269815867958517,2.9177592996005557
2023-04-03,58.7218017578125,59.61000061035156,59.810001373291016,57.869998931884766,59.810001373291016,23610800,52.193778029811725,0.9405851188640284,58.055000114440915,59.25279983520508,0.04891780203634877,2.929495130621202
2023-04-04,56.41666793823242,57.27000045776367,60.099998474121094,56.95000076293945,59.68000030517578,21303200,45.50859150424847,0.6622291339685873,58.14050006866455,59.161799850463865,0.030777520558066263,2.8773333193805524
2023-04-05,56.17039489746094,57.02000045776367,57.11000061035156,56.0099983215332,56.81999969482422,19456200,44.847679593143965,0.4166541699169528,58.14700012207031,59.07699989318848,0.0022851304185265153,2.874505138202111
2023-04-06,57.80403137207031,58.560001373291016,59.150001525878906,56.79999923706055,56.95000076293945,21496500,49.6942392142826,0.3423530127685126,58.29500026702881,59.01739990234375,0.0532374636763282,2.811986446981604
2023-04-10,62.45322799682617,63.27000045776367,63.77000045776367,61.0,61.18000030517578,43280100,60.98626431742993,0.6559648193164875,58.7120002746582,59.02679992675781,0.15182960324509698,2.903606739080508
2023-04-11,62.749359130859375,63.56999969482422,64.29000091552734,63.040000915527344,63.63999938964844,23090200,61.577852861395165,0.9181282556729613,59.195500183105466,59.0207999420166,0.17940626892751532,2.8650075134295987
2023-04-12,61.160133361816406,61.959999084472656,64.36000061035156,61.84000015258789,64.36000061035156,16694100,56.61612507676165,0.9846308621843463,59.58000011444092,59.025799942016604,0.14169888634318006,2.6791809007068386
2023-04-13,62.18671798706055,63.0,63.369998931884766,60.790000915527344,61.5099983215332,23286500,58.918856464708284,1.1084762153942052,60.02350006103516,59.07979995727539,0.1638647470322987,2.4542365222441855
2023-04-14,61.82148742675781,62.630001068115234,63.220001220703125,61.77000045776367,63.18000030517578,14953000,57.744560804081296,1.1633582586373947,60.32650012969971,59.08040000915528,0.1071239421244945,2.378337136071344
2023-04-17,61.73265075683594,62.540000915527344,62.77000045776367,61.97999954223633,62.220001220703125,11546800,57.444644447658206,1.185919867141294,60.62050018310547,59.06780006408692,0.10377693406195432,2.2618216215242706
2023-04-18,61.13051986694336,61.93000030517578,63.45000076293945,61.47999954223633,63.33000183105469,12175200,55.34642759904225,1.1414205673696713,60.83500022888184,59.05820007324219,0.07442749758768707,2.165666350613871
2023-04-19,59.8670539855957,60.650001525878906,61.209999084472656,60.380001068115234,60.97999954223633,11652600,51.12644743034082,0.9914406370933548,60.93600025177002,59.071600112915036,0.034453358706524106,2.10363453937911
2023-04-20,60.66658401489258,61.459999084472656,61.95000076293945,59.869998931884766,59.880001068115234,14382200,53.54053942985785,0.927251714775025,61.10050029754639,59.05820007324219,0.05655838093671717,2.002142131546817
2023-04-21,60.340850830078125,61.130001068115234,61.45000076293945,60.72999954223633,61.150001525878906,9606200,52.40483948154689,0.8400696493771704,61.09000034332276,59.07580009460449,-0.0034235259854951128,2.001370508288692
2023-04-24,58.741764068603516,59.5099983215332,60.880001068115234,59.349998474121094,60.099998474121094,13402600,47.12061872266058,0.6329601807554681,61.00750026702881,59.06240005493164,-0.02697844228246382,2.032105150667559
2023-04-25,57.38945007324219,58.13999938964844,59.34000015258789,58.029998779296875,59.130001068115234,15987300,43.157350261723444,0.35419404204673555,60.92500019073486,59.028800048828124,-0.027596613156271155,2.1159010384171784
2023-04-26,60.23227310180664,61.02000045776367,61.18000030517578,59.34000015258789,59.58000183105469,25385000,52.24969265596131,0.36149479872519663,61.012000274658206,59.0468000793457,0.029352255639291114,2.080173601031928
2023-04-27,61.100914001464844,61.900001525878906,61.959999084472656,60.130001068115234,60.75,13524600,54.637366283147934,0.4332946813431491,60.93000030517578,59.0434001159668,-0.025810503084957803,2.006287499471869
2023-04-28,63.529144287109375,64.36000061035156,64.44000244140625,62.29999923706055,62.43000030517578,18094700,60.57254695759053,0.6808495627100939,60.993500328063966,59.09380012512207,0.020129980261405667,2.0963283538349486
2023-05-01,61.54510498046875,62.34999847412109,64.0999984741211,62.310001373291016,63.88999938964844,12823400,54.31890586227142,0.7067017972132774,61.094000244140624,59.13980010986328,0.03331120842642199,2.1114758975534764
2023-05-02,61.100914001464844,61.900001525878906,62.58000183105469,61.25,62.22999954223633,12237600,52.999653499133984,0.683005622708265,61.20850028991699,59.19760017395019,0.038416388057034734,2.0887349079294557
2023-05-03,60.12369155883789,60.90999984741211,62.18000030517578,60.81999969482422,61.4900016784668,10818100,50.115866643050886,0.57768221109351,61.39050025939942,59.26380020141602,0.06355857098923745,1.8751603244428987
2023-05-04,59.728843688964844,60.5099983215332,60.959999084472656,59.900001525878906,60.54999923706055,13357900,48.95678658935711,0.456671641968029,61.56500015258789,59.33440017700195,0.0612065562215256,1.587339871691403
2023-05-05,60.4395637512207,61.22999954223633,61.7400016784668,60.11000061035156,60.61000061035156,12312700,51.14699642785364,0.41409455109141646,61.698500061035155,59.38400016784668,0.045594229957840904,1.4253175589138878
2023-05-08,60.08420944213867,60.869998931884766,61.349998474121094,60.310001373291016,61.25,11510400,49.99194209295468,0.34729940782852253,61.578499984741214,59.43780014038086,-0.037932693354112534,1.3865495414895086
