Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,META,,META,META,META,META,,,,,,
Date,,,,,,,,,,,,
2024-08-02,484.8850402832031,488.1400146484375,501.1499938964844,476.1499938964844,489.0,24044700,50.67730884549968,-5.877701964944322,487.6120010375977,492.5733990478516,-0.09588627932648908,24.263830730117917
2024-08-05,472.557861328125,475.7300109863281,483.4800109863281,450.79998779296875,451.3500061035156,21396200,46.20466347330751,-5.80469058912314,484.9325012207031,492.7323992919922,-0.10124309604089032,22.294636676369763
2024-08-06,490.79534912109375,494.0899963378906,502.55999755859375,478.6499938964844,479.0,20955000,52.83661030619761,-4.216723408066002,483.13700103759766,493.29859924316406,-0.06775472389077242,19.77807068253547
2024-08-07,485.65985107421875,488.9200134277344,510.1499938964844,486.8599853515625,503.1300048828125,20105300,50.93249679689241,-3.336956037870493,480.84850158691404,493.51259948730467,-0.0856009815120633,15.733397602739286
2024-08-08,506.2317810058594,509.6300048828125,509.9599914550781,494.7200012207031,497.5,16156800,57.534419656333554,-0.9575725287610339,480.69500122070315,494.10679931640624,-0.0059879213011976296,15.418104802525603
2024-08-09,514.3175048828125,517.77001953125,518.3400268554688,505.70001220703125,507.7099914550781,13696600,59.82259010203516,1.5668752355591664,481.64000244140624,494.975,0.03788567081414218,17.080316759942
2024-08-12,512.5096435546875,515.9500122070312,518.02001953125,509.1000061035156,516.8599853515625,9767400,59.05637496714432,3.3816770280596984,482.62950286865237,495.95300048828125,0.03988634391900536,18.48152890767149
2024-08-13,525.015625,528.5399780273438,531.5,518.1500244140625,520.010009765625,13743800,62.62276459659359,5.769320412088632,484.56700134277344,497.1872003173828,0.07911547562503585,21.115213006078655
2024-08-14,523.2474975585938,526.760009765625,534.0,523.1300048828125,528.0599975585938,11444200,61.803120544286884,7.432242171722521,487.8055023193359,498.1726007080078,0.140197885019957,22.39826466871652
2024-08-15,533.7470703125,537.3300170898438,539.77001953125,526.7000122070312,531.7899780273438,13482100,64.75336767483222,9.493594651182775,490.87950286865237,499.3794012451172,0.12920039970106445,24.76491260376633
2024-08-16,523.9031372070312,527.4199829101562,533.6599731445312,524.6599731445312,531.9000244140625,14776700,60.06885504584353,10.20988125008762,493.41100158691404,500.02660095214844,0.10618925199323703,25.8143576383432
2024-08-19,525.750732421875,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700,60.64435121402787,10.803102300020896,495.50500335693357,500.73700134277345,0.08592539172104563,26.973669629622307
2024-08-20,523.2177124023438,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400,59.38081916391416,10.941341651428502,497.4070022583008,501.4124011230469,0.07784071259347014,27.796441625930047
2024-08-21,531.5914916992188,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300,62.185705668102635,11.59743922964293,501.10150146484375,502.0636004638672,0.16018814553458682,27.650656955136597
2024-08-22,528.3829345703125,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300,60.4629223861365,11.721648984530134,505.02750091552736,502.55280029296875,0.17317656950548144,26.050826075296495
2024-08-23,524.4791259765625,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900,58.344951937278715,11.371880584911821,508.14250030517576,502.9360003662109,0.133777080008477,24.79525120814012
2024-08-26,517.6451416015625,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000,54.730504587543756,10.419419134902057,510.9130004882812,503.2764001464844,0.11897963255841848,22.821584088673152
2024-08-27,515.638671875,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700,53.679039497310164,9.393307675735969,513.7084991455079,503.57519958496096,0.12070634696309934,19.906247458666673
2024-08-28,513.3340454101562,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100,52.433153150316514,8.297261014575383,515.8060012817383,503.7782000732422,0.08834750102334765,17.679634914010116
2024-08-29,514.764404296875,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400,53.15983395709658,7.458846437645207,516.8300003051758,504.1527996826172,0.041145941396242725,17.163755165686496
2024-08-30,517.8338623046875,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500,54.75715193402225,6.9634656899152105,518.4884994506835,504.5449993896484,0.06795178005238012,15.793466414709844
2024-09-03,508.3475341796875,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100,49.17568198276052,5.734168748067532,520.2899993896484,504.884599609375,0.07573623262614038,12.335900205119215
2024-09-04,509.321044921875,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200,49.741808997622805,4.783872791157592,521.2224990844727,505.1611993408203,0.03774614753327299,10.868800370200686
2024-09-05,513.4135131835938,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900,52.15474158455108,4.31348243208754,522.619497680664,505.28639892578127,0.057146304418888016,7.88414282351168
2024-09-06,496.9341735839844,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500,43.16744707475907,2.5723679707382416,522.151496887207,505.02939880371093,-0.018366296684774186,8.907204573076509
2024-09-09,501.424072265625,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800,45.90265191491144,1.5395035779205273,521.5024963378906,504.7339990234375,-0.025069066374447946,9.682397137410943
2024-09-10,501.424072265625,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000,45.90265191491144,0.7127351382152938,520.9444961547852,504.7453991699219,-0.021630009493305846,10.319825978551348
2024-09-11,508.41705322265625,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500,50.22943956399284,0.6184534381977187,520.1089965820313,504.8883990478516,-0.03161537849500884,10.348910712208708
2024-09-12,522.0952758789062,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500,57.405556787447466,1.6359987690387925,520.0509948730469,505.2103985595703,-0.002202206238479776,10.312860381567006
2024-09-13,521.121826171875,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400,56.77812495399264,2.3364019535974876,519.415493774414,505.5035986328125,-0.02365403303074931,9.55587616759916
2024-09-16,530.2294311523438,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600,60.85031261417515,3.549354161490669,519.70849609375,505.3709997558594,0.011110778083122108,9.89794531848311
2024-09-17,533.2520141601562,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800,62.196758018045905,4.701729732118338,520.0604949951172,505.51099975585936,0.013301046020376184,10.37016749089769
2024-09-18,534.8726806640625,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500,62.93288440603657,5.681035999106484,520.6214965820312,505.67,0.021301296972494832,11.032310050550661
2024-09-19,555.9017333984375,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000,70.86147942972096,8.070734158749588,521.8184967041016,506.15819946289065,0.04473429188049671,13.67497771734766
2024-09-20,558.1387939453125,561.3499755859375,564.5,556.2999877929688,560.0,22066800,71.55845602359186,10.030517797686457,523.2894958496094,507.1311987304687,0.0553079978855191,16.17391336609868
2024-09-23,561.1812744140625,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700,72.52111624816342,11.695755293861794,525.109994506836,508.44199829101564,0.06895828247070312,18.599284782937453
2024-09-24,560.1075439453125,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000,71.60002486545142,12.780993244692354,527.2204956054687,509.7853985595703,0.08099866128369193,20.42766471398021
2024-09-25,565.0589599609375,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400,73.28502248373823,13.88286195302453,529.6809967041015,511.3557983398438,0.09479873682735218,22.277937209513993
2024-09-26,564.5916748046875,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800,72.84577073018546,14.550449609126417,532.2339965820313,513.4727990722656,0.09880412296130214,23.607696887630382
2024-09-27,564.1144409179688,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400,72.36863564941085,14.86937737232347,534.6909973144532,515.3029986572266,0.09482462549979287,24.608352035486952
2024-09-30,569.1653442382812,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300,74.28794452450988,15.35504148601433,537.2474975585938,517.2159985351562,0.09807984715862972,25.773375870816476
2024-10-01,573.17236328125,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300,75.72828179641976,15.882040279886269,540.4829956054688,518.997398071289,0.12644591156533647,26.458003052642844
2024-10-02,569.5332641601562,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700,71.79476389832416,15.821975491135277,543.4864959716797,520.6797979736328,0.11715490983404786,26.55226524621305
2024-10-03,579.4362182617188,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000,75.52109987095234,16.38914043803925,546.7819976806641,523.1097985839843,0.1275200945084891,27.156903289833117
2024-10-04,592.5309448242188,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500,79.39714837218742,17.69732653527808,551.5654983520508,525.9603985595703,0.19123676320531757,26.95801359026897
2024-10-07,581.4348754882812,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200,69.37294124627965,17.63032545992951,555.5649993896484,528.3419989013672,0.15846197309357946,25.550047776371528
2024-10-08,589.4983520507812,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400,72.12698409759983,18.023866748485602,559.9699996948242,530.8855993652344,0.1745280306903607,23.874970819643135
2024-10-09,587.1319580078125,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700,70.13385435288679,17.936938687631596,563.9040008544922,533.4319995117188,0.1537229651593508,21.928081551837447
2024-10-10,580.490234375,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400,64.72744318935581,17.13154619074487,566.8155029296875,535.6120001220703,0.11078775534376994,20.386121872356412
2024-10-11,586.5753173828125,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100,67.22056021108145,16.79351411631285,570.0820037841797,537.4562005615235,0.12452826369160896,18.40713451240503
2024-10-14,587.04248046875,590.4199829101562,600.0999755859375,589.9600219726562,594.219970703125,8252000,67.41105383013551,16.37478563412901,572.9390014648437,539.5017999267578,0.10714812195127532,16.75462037141709
2024-10-15,582.9163208007812,586.27001953125,590.6099853515625,580.1400146484375,590.1599731445312,9564200,63.88078859247031,15.529063555079347,575.4365020751953,541.7126000976563,0.09313471719289268,14.592074086653751
2024-10-16,573.4904174804688,576.7899780273438,582.0800170898438,574.030029296875,581.4000244140625,11268400,56.5901179900193,13.93324877425789,577.3785003662109,543.3665997314453,0.0721999534138218,11.623052692881323
2024-10-17,573.6296997070312,576.9299926757812,584.969970703125,575.2000122070312,583.3300170898438,8701200,56.6687765657573,12.53535233646096,578.2700012207031,545.1267993164063,0.03189057032448961,10.802078113084828
2024-10-18,573.17236328125,576.469970703125,583.969970703125,575.25,581.0999755859375,7694300,56.30776959905988,11.260584402061,579.0260009765625,546.4635986328125,0.02693505972170973,10.059128008217613
2024-10-21,571.8698120117188,575.1599731445312,577.239990234375,569.1099853515625,576.030029296875,8171900,55.228788452288896,10.02900761799026,579.5635009765625,547.6113977050782,0.019046438779435126,9.50920563963316
2024-10-22,578.6806030273438,582.010009765625,583.530029296875,572.1199951171875,574.2899780273438,8544500,59.58940471180898,9.496248014854132,580.4975006103516,548.93259765625,0.03315994551875989,8.71504188435763
2024-10-23,560.4653930664062,563.6900024414062,585.0,562.5,579.969970703125,14248400,46.535255823996955,7.509199331093555,580.2665008544922,549.6355981445313,-0.008129357458138253,9.107477240951082
2024-10-24,564.5320434570312,567.780029296875,568.8800048828125,561.52001953125,567.1300048828125,7184700,49.21035502643482,6.193089834211946,580.2635009765625,550.4559985351563,-0.0001056592627434183,9.111794635525465
2024-10-25,569.9707641601562,573.25,581.2899780273438,571.719970703125,573.9299926757812,11337900,52.62441032604435,5.5277243319562785,580.5580017089844,551.1743981933594,0.010381441766267319,8.761233675914267
2024-10-28,574.8526000976562,578.1599731445312,583.75,574.1199951171875,582.0,10925100,55.515008262876755,5.335111333661985,580.8440002441406,552.1891979980469,0.009992262383358597,8.57363713460236
2024-10-29,589.8862915039062,593.280029296875,593.6699829101562,575.4000244140625,580.1500244140625,13019100,63.00146843031034,6.3295630499014806,581.6845031738281,553.4691979980469,0.029160336961258526,8.938478621517966
2024-10-30,588.41455078125,591.7999877929688,601.2000122070312,589.3800048828125,600.97998046875,26864900,61.9032676399519,6.918494125846905,582.6340026855469,554.7705981445313,0.03315233727643263,8.954759963251282
2024-10-31,564.3331909179688,567.5800170898438,589.9000244140625,563.010009765625,585.0,26838400,47.355767701898486,5.368986689078042,581.8745025634765,555.4189990234376,-0.026065174824237314,9.565931783966004
2024-11-01,563.91552734375,567.1599731445312,573.6699829101562,562.5599975585938,567.6099853515625,15303200,47.14882436068237,4.060292323447015,580.4355010986328,556.1235986328124,-0.04829350132391008,9.5031810516347
2024-11-04,557.4725952148438,560.6799926757812,568.6900024414062,557.8900146484375,564.0999755859375,12064600,43.957470788449996,2.471769323540002,579.2304992675781,556.7771984863281,-0.0412121403155149,10.40815255214555
2024-11-05,569.1553955078125,572.4299926757812,573.47998046875,566.6699829101562,567.2999877929688,9775400,50.50016547665789,2.1363536475612364,578.2074981689453,557.8033984375,-0.03450896703798989,9.992094390685464
2024-11-06,568.777587890625,572.0499877929688,573.0,555.1699829101562,562.75,18305400,50.29565977011419,1.818903897694554,577.2844970703125,558.8623986816406,-0.03126114996760698,9.642345144471781
2024-11-07,588.3152465820312,591.7000122070312,594.7999877929688,575.2100219726562,576.8900146484375,14653700,59.44200702804415,3.116984771739226,577.6779968261719,560.3607983398438,0.013479942597703687,10.074428235025527
2024-11-08,585.96875,589.3400268554688,593.0999755859375,584.52001953125,591.5399780273438,9415700,58.06015214140936,3.9102175678406184,577.6474975585937,561.7831994628906,-0.001033961079652368,10.03617131805233
2024-11-11,579.833984375,583.1699829101562,587.0,576.510009765625,586.3599853515625,10209100,54.49337238730237,3.994938132478069,577.2849975585938,563.0203991699219,-0.012279394684890255,9.67499026841063
2024-11-12,581.4745483398438,584.8200073242188,599.6599731445312,580.3800048828125,588.5399780273438,16287700,55.28449367775439,4.147414161934307,577.2124969482422,564.4815991210937,-0.002473283911380242,9.609326398244265
2024-11-13,576.68212890625,580.0,585.6400146484375,575.1699829101562,582.6099853515625,10757600,52.417750354975844,3.835109450750906,577.372998046875,565.8267993164062,0.005565322032180076,9.62868620240604
2024-11-14,573.8583374023438,577.1599731445312,580.760009765625,573.010009765625,577.0,11053700,50.74795424574775,3.3201664725983164,577.3844970703125,567.0327990722657,0.00039862803402423985,9.628266617247052
2024-11-15,550.9104614257812,554.0800170898438,572.5700073242188,551.5,571.219970703125,17712900,39.68425199232208,1.0377483688557732,576.2649993896484,568.108999633789,-0.038839757057895,10.951000364173941
2024-11-18,551.2285766601562,554.4000244140625,559.9000244140625,550.0900268554688,557.0399780273438,14327300,39.87996100127794,-0.7367694856355911,575.227001953125,569.1011999511719,-0.03609421673933488,11.995330329719373
2024-11-19,557.8803100585938,561.0900268554688,561.4299926757812,550.5999755859375,551.8599853515625,9522400,43.972847414196174,-1.5849896100892238,574.1810028076172,570.2272003173828,-0.03594436961415959,12.28142292103653
2024-11-20,562.2849731445312,565.52001953125,566.3499755859375,554.2000122070312,562.9299926757812,9797300,46.56691964859116,-1.878097247874166,574.2725036621093,571.3010009765625,0.0032464955594702083,12.20573145104184
2024-11-21,559.8689575195312,563.0900268554688,570.0,549.0499877929688,569.52001953125,11154700,45.32718454710156,-2.2801827359688787,574.0380035400391,572.0508020019531,-0.00826024551658544,12.3808287343714
2024-11-22,555.94140625,559.1400146484375,563.8300170898438,554.5900268554688,563.5499877929688,9164000,43.30879208886343,-2.8843226792139376,573.3325042724609,572.7412023925781,-0.02461401718545575,12.822242233406655
2024-11-25,561.8773193359375,565.1099853515625,572.5900268554688,556.3900146484375,562.0999755859375,13599800,47.13997330098923,-2.8485449412881962,572.6800048828125,573.3778015136719,-0.022571586410577105,12.89548732691702
2024-11-26,570.259033203125,573.5399780273438,577.5,565.2000122070312,566.0,10356600,52.066036767879645,-2.1155738512125026,571.693002319336,574.1222009277344,-0.03327273849572543,11.957101702419395
2024-11-27,565.94384765625,569.2000122070312,574.97998046875,564.0999755859375,574.8900146484375,7200200,49.50808389829192,-1.8634077480588758,570.5630035400391,574.7472009277344,-0.03818853675584011,10.985300061438373
2024-11-29,571.0346069335938,574.3200073242188,578.4600219726562,566.9000244140625,569.0,7130500,52.47450362192251,-1.2361736379712056,570.9000030517578,575.0516015625,0.01187496041339342,10.992353867003821
2024-12-02,589.438720703125,592.8300170898438,594.5,575.5700073242188,577.5,12522400,61.32160455356577,0.7459185223235636,572.1835052490235,575.6812023925781,0.04526067628325192,11.986385174344665
2024-12-03,610.1397094726562,613.6500244140625,614.2000122070312,591.25,595.0,14907200,68.43850379171255,3.9511945196736633,574.8320068359375,576.6660034179688,0.09447462443859966,14.82644394038706
2024-12-04,610.2689208984375,613.780029296875,617.780029296875,605.0999755859375,612.9600219726562,14697000,68.47750754375151,6.427793545062286,576.8995086669922,577.6750036621094,0.07223597147278404,17.171477059348966
2024-12-05,605.4467163085938,608.9299926757812,619.9000244140625,607.0499877929688,617.0800170898438,8081200,65.23842292010943,7.908000190107714,578.7435089111328,578.4874035644531,0.06446989890708599,18.548315540936986
2024-12-06,620.2017822265625,623.77001953125,629.7899780273438,608.530029296875,610.0999755859375,16935500,69.92592040049999,10.161406396888879,580.3470092773438,579.6060034179687,0.0541997746537104,20.95716381875342
2024-12-09,610.0601196289062,613.5700073242188,626.4000244140625,606.1699829101562,623.9199829101562,11426000,63.57975862842814,10.997419899681972,581.5585083007812,580.5302038574218,0.041113753291174726,22.1696689759748
2024-12-10,615.7772827148438,619.3200073242188,625.5900268554688,612.739990234375,617.5599975585938,10938900,65.4816047739005,11.985778969965054,583.3660095214843,581.4678039550781,0.06198882911233761,23.726936693628083
2024-12-11,629.060791015625,632.6799926757812,638.4000244140625,621.530029296875,623.3699951171875,10837200,69.47068232647364,13.68929811039743,585.7590087890625,582.5920043945313,0.08183712039972901,26.1690947568276
2024-12-12,627.1815185546875,630.7899780273438,636.6599731445312,627.2100219726562,631.5,7474700,68.26872908740793,14.717190307038777,588.2985076904297,583.7516040039062,0.08756892763335133,27.982372084798662
2024-12-13,616.8013305664062,620.3499755859375,631.0800170898438,616.8900146484375,627.219970703125,8453300,61.8980851140871,14.521980975097904,590.4580078125,584.503203125,0.07483194339707033,28.733998411227855
2024-12-16,621.1697387695312,624.239990234375,631.1500244140625,618.5800170898438,629.97998046875,10885600,63.27332496677447,14.513861088978729,593.9660064697266,585.0692028808594,0.1266242618043285,28.33906887095754
2024-12-17,616.3933715820312,619.4400024414062,632.3699951171875,616.5399780273438,626.1699829101562,12897800,60.37744881383608,13.959194219343885,597.2180053710938,585.76240234375,0.11731597251656622,27.271443771858152
2024-12-18,594.2527465820312,597.1900024414062,627.3599853515625,596.3200073242188,621.0,17075500,49.1483935204282,11.590618247757106,599.0230041503906,585.8484020996094,0.06433900774935086,25.915358993323828
2024-12-19,592.6407470703125,595.5700073242188,611.52001953125,595.0,610.3900146484375,14958100,48.44198045092857,9.473579135339378,600.525503540039,585.9496020507812,0.053136912496708266,24.713978490423788
2024-12-20,582.3714599609375,585.25,603.1099853515625,580.0,590.5800170898438,48989400,44.094070196531426,6.883720794785631,601.6335021972657,585.9780017089844,0.039354227721421164,23.409632292116417
2024-12-23,596.8995971679688,599.8499755859375,601.0900268554688,586.25,589.5999755859375,10205800,50.81934175979225,5.940852958816436,603.6690002441406,586.1760009765625,0.07280816945840773,21.184435987578194
2024-12-24,604.7608032226562,607.75,607.989990234375,599.280029296875,602.719970703125,4726100,54.04102801173031,5.764638192055713,605.8010009765625,586.5226013183594,0.07545436420117513,19.147316180197336
2024-12-26,600.3825073242188,603.3499755859375,606.2999877929688,598.9400024414062,605.47998046875,6081400,51.997943141590675,5.209885208519495,607.2915008544921,586.8642004394532,0.05197544844410573,17.60169959975127
2024-12-27,596.8599243164062,599.8099975585938,601.8499755859375,589.7999877929688,599.4099731445312,8084200,50.34871270750377,4.433486359311132,608.8220001220703,587.3246008300781,0.05377720431325095,15.294890050057395
2024-12-30,588.3319702148438,591.239990234375,596.9400024414062,585.5800170898438,588.75,7025900,46.50328935761006,3.091025293648272,609.6679992675781,587.61080078125,0.02946089757344028,13.667411961549783
2024-12-31,582.6303100585938,585.510009765625,593.969970703125,583.8499755859375,592.27001953125,6019500,44.07921323347597,1.5469217399249828,609.3019989013671,587.7916015625,-0.012347565260193982,14.228541613333709
2025-01-02,596.2926635742188,599.239990234375,604.9099731445312,587.8200073242188,589.719970703125,12682300,50.70943208504418,1.4147943578491322,608.5814971923828,588.2732019042969,-0.023482495895680522,14.361008560659904
2025-01-03,601.6561889648438,604.6300048828125,609.5,596.4099731445312,604.760009765625,11436800,53.06221517451434,1.7251254195414276,608.1239959716797,588.7256018066406,-0.01490766068838123,14.332400134696378
2025-01-06,627.100341796875,630.2000122070312,630.989990234375,605.6199951171875,611.8300170898438,14560800,62.26446756407233,3.9883754063373544,609.1874969482421,590.0558020019531,0.034930155825934284,15.16057274711951
2025-01-07,614.8510131835938,617.8900146484375,632.0999755859375,608.22998046875,631.7000122070312,12071500,56.51957110137355,4.73413128412335,608.8934967041016,591.0580017089844,-0.00942655898600453,14.917971290325493
2025-01-08,607.7161865234375,610.719970703125,616.4400024414062,602.7899780273438,613.4000244140625,10085800,53.4274606782848,4.69249342311457,608.7509948730469,591.8074011230469,-0.004645006416664321,14.884523225241816
2025-01-10,612.8309326171875,615.8599853515625,629.9099731445312,597.3400268554688,610.030029296875,19256600,55.31478781436149,5.016425117377821,608.577993774414,592.5614013671875,-0.0055868080019009225,14.774919600886484
2025-01-13,605.3379516601562,608.3300170898438,608.969970703125,598.4500122070312,607.0999755859375,10785000,51.990815713554206,4.612369288673335,607.3604949951172,592.8624011230469,-0.03848703273032961,13.644308261734167
2025-01-14,591.3272094726562,594.25,605.489990234375,588.5499877929688,605.0700073242188,13598000,46.378667803968874,3.120046472251488,605.53349609375,592.9114013671875,-0.057927328112622245,12.759643855430259
2025-01-15,614.0846557617188,617.1199951171875,622.4600219726562,606.5,610.2100219726562,15524300,54.89536527332117,3.7396786741779806,605.3719970703125,593.9022009277344,-0.00520670685236857,12.5814378130249
2025-01-16,608.2933349609375,611.2999877929688,616.25,609.7100219726562,611.5,8355300,52.60551523155746,3.718253989719301,604.7249969482422,594.7850012207032,-0.020729210950659938,11.872849824675951
2025-01-17,609.7561645507812,612.77001953125,624.969970703125,603.6699829101562,624.0499877929688,17280600,53.13724024038379,3.7763624925307795,604.3914978027344,595.8268017578125,-0.010767762630549793,11.526384525406353
2025-01-21,613.4281005859375,616.4600219726562,621.5,609.010009765625,617.8300170898438,11674000,54.516659421830106,4.073212796412463,605.3549987792969,596.70740234375,0.03226782004466111,11.696860401715183
2025-01-22,620.433349609375,623.5,633.7000122070312,619.4299926757812,623.2999877929688,12274000,57.110530619794865,4.820963130165751,606.751498413086,597.7364025878907,0.04689623777608509,12.126537035224937
2025-01-23,633.3197631835938,636.4500122070312,636.5999755859375,621.1500244140625,627.3599853515625,9910200,61.464096813866846,6.384917064804881,609.3114990234375,598.6314025878906,0.08748400206241991,12.737471313801052
2025-01-24,644.3053588867188,647.489990234375,652.0,634.2000122070312,636.4000244140625,19065300,64.74918031813377,8.418156519312447,611.6934997558594,599.7944018554688,0.07941988261631994,15.108761051174575
2025-01-27,656.6343994140625,659.8800048828125,663.8699951171875,625.0999755859375,626.6099853515625,28399200,68.04186808725836,10.903594223211599,614.3,601.3286022949219,0.08577540910376391,18.50708223626785
2025-01-28,671.013427734375,674.3300170898438,682.5800170898438,659.469970703125,666.0,20950100,71.39744527420459,13.879324518016006,617.8490020751954,603.1188024902344,0.11764323257819753,22.640812436189115
2025-01-29,673.1627197265625,676.489990234375,681.0499877929688,665.6699829101562,675.0,21377800,71.87286389059987,16.224873751765244,621.6830017089844,605.0486022949219,0.12784047112901042,25.709807786688017
2025-01-30,683.6210327148438,687.0,710.7899780273438,676.0999755859375,696.8200073242188,29322900,74.12641502815893,18.71606126661277,626.4710021972656,607.2454028320312,0.16196470358451998,28.50662384404367
2025-01-31,685.790283203125,689.1799926757812,705.2999877929688,685.5800170898438,691.0,19303900,74.581331125474,20.628460458745167,631.6545013427734,609.94740234375,0.17705928366904344,30.050103576973843
2025-02-03,694.029541015625,697.4600219726562,704.0,675.25,675.9099731445312,21415700,76.28673620464117,22.55221190123507,636.5655029296875,612.8086022949219,0.1639076719493726,32.407335961241145
2025-02-04,700.7265014648438,704.1900024414062,707.7100219726562,691.6099853515625,702.5,13826300,77.60210795158947,24.339283844838405,641.5435028076172,615.6706018066407,0.16466268090332403,34.80173944609628
2025-02-05,701.4031372070312,704.8699951171875,718.1400146484375,699.010009765625,703.5499877929688,17778200,77.73648528485106,25.516285109890987,645.277001953125,618.4576013183594,0.11848616544556001,37.427016580936254
2025-02-06,708.488037109375,711.989990234375,718.9000244140625,703.5,705.8800048828125,13080700,79.14721276845526,26.715630040749033,649.9820007324219,621.4356005859376,0.1522924361214637,39.65156484226547
2025-02-07,711.005615234375,714.52001953125,725.010009765625,711.75,716.7999877929688,16427100,79.64088514895758,27.55266182461071,655.1720031738281,624.5432006835938,0.1699634100856724,41.011944124138516
2025-02-10,713.87158203125,717.4000244140625,721.2000122070312,711.3300170898438,718.5599975585938,12904300,80.21508267310112,28.1242094883778,660.2490051269531,627.5890014648437,0.16487520130819355,42.158213635357235
2025-02-11,716.2597045898438,719.7999877929688,723.6599731445312,710.0399780273438,713.3200073242188,12998000,80.703484620896,28.44294950032031,665.8225036621094,630.5142016601562,0.18323930690841128,42.30120382810253
2025-02-12,721.812255859375,725.3800048828125,727.0999755859375,712.5999755859375,715.2999877929688,12016500,81.8267718560748,28.813667972680832,672.37900390625,633.6378015136719,0.22066471162442158,40.75805624141588
2025-02-13,724.9766235351562,728.5599975585938,729.0,718.0399780273438,721.52001953125,12569100,82.45363727246314,29.029430659091872,677.9510040283203,636.7226013183594,0.1805807676353841,40.422092781051
2025-02-14,733.0466918945312,736.6699829101562,740.9099731445312,725.6199951171875,726.1400146484375,16901200,83.97207877293988,29.514606174677056,684.2195037841797,639.5994006347656,0.205087514511201,39.24594839506521
2025-02-18,712.8466186523438,716.3699951171875,737.0,706.4400024414062,736.0,21938700,68.08859615087229,27.939008407965048,689.3995025634765,641.6538000488281,0.16906828383214356,36.023838882641826
2025-02-19,700.3086547851562,703.77001953125,707.0,695.3900146484375,704.0999755859375,17535500,60.446061029233306,25.381046197469686,693.7650024414063,643.4535998535156,0.1416312403831217,31.75714965864223
2025-02-20,691.4224853515625,694.8400268554688,705.6300048828125,693.6400146484375,697.280029296875,12587400,55.676270753800296,22.375337970694886,697.3320037841797,645.1718005371093,0.1144186477232858,27.117026766260537
2025-02-21,680.18798828125,683.5499877929688,703.8699951171875,682.3599853515625,696.5800170898438,15660400,50.27481542665074,18.864818859595516,699.6870025634765,646.3673999023438,0.07400420250226403,23.33253472093824
2025-02-24,664.8438720703125,668.1300048828125,687.27001953125,662.4500122070312,686.280029296875,15677000,43.99664194994566,14.669344351119548,700.7190032958985,647.4585998535156,0.03187696328860046,21.267410019571297
2025-02-25,654.26611328125,657.5,668.0,641.8599853515625,665.969970703125,20579700,40.26386103911574,10.367142060651986,700.6000030517578,648.2221997070312,-0.003606723745531837,21.513187000211612
2025-02-26,670.386474609375,673.7000122070312,683.010009765625,658.0,659.6500244140625,14488700,47.56515036496062,8.170635347477287,700.5685028076172,649.0426000976563,-0.0009342678908634827,21.554099113033548
